544822,0.001134814,Retrieve
544822,0.011358643,Increment
544859,0.001147942,Retrieve
544859,0.008878351,Increment
544893,0.001111928,Retrieve
544893,0.010587013,Increment
544930,0.001120466,Retrieve
544930,0.010569318,Increment
544966,0.001110602,Retrieve
544966,0.007574572,Increment
544999,0.001132513,Retrieve
544999,0.010860906,Increment
545036,0.001118769,Retrieve
545036,0.007705094,Increment
545069,0.00112519,Retrieve
545069,0.007534635,Increment
545102,0.001124774,Retrieve
545102,0.012636342,Increment
545141,0.001153203,Retrieve
545141,0.012933138,Increment
545179,0.001122619,Retrieve
545179,0.00746871,Increment
545212,0.00112565,Retrieve
545212,0.007747857,Increment
545245,0.001155304,Retrieve
545245,0.007455138,Increment
545279,0.001134312,Retrieve
545279,0.008036363,Increment
545312,0.001146659,Retrieve
545312,0.008851731,Increment
545347,0.001144612,Retrieve
545347,0.011305272,Increment
545384,0.001197913,Retrieve
545384,0.014035115,Increment
545424,0.001167221,Retrieve
545424,0.007586976,Increment
545457,0.001164129,Retrieve
545457,0.009322281,Increment
545491,0.001212768,Retrieve
545491,0.007740557,Increment
545524,0.001120466,Retrieve
545524,0.007804549,Increment
545557,0.001152966,Retrieve
545557,0.007343452,Increment
545590,0.001134273,Retrieve
545590,0.007303314,Increment
545623,0.001130573,Retrieve
545623,0.00816732,Increment
545657,0.001161168,Retrieve
545657,0.008372894,Increment
545690,0.001155954,Retrieve
545690,0.008991738,Increment
545725,0.001119549,Retrieve
545725,0.007912716,Increment
545759,0.001150912,Retrieve
545759,0.008037875,Increment
545792,0.001143374,Retrieve
545792,0.008126904,Increment
545826,0.001135015,Retrieve
545826,0.008369234,Increment
545860,0.001123145,Retrieve
545860,0.007945606,Increment
545894,0.001140285,Retrieve
545894,0.009388804,Increment
545929,0.001145371,Retrieve
545929,0.007532361,Increment
545962,0.001132024,Retrieve
545962,0.008189936,Increment
545996,0.001129514,Retrieve
545996,0.009195965,Increment
546031,0.001136152,Retrieve
546031,0.007763358,Increment
546065,0.001128876,Retrieve
546065,0.010856582,Increment
546101,0.001168989,Retrieve
546101,0.007954518,Increment
546135,0.001121592,Retrieve
546135,0.008948287,Increment
546170,0.001146176,Retrieve
546170,0.007923515,Increment
546203,0.001114052,Retrieve
546203,0.00737068,Increment
546236,0.001133919,Retrieve
546236,0.007606654,Increment
546270,0.001114169,Retrieve
546270,0.007194416,Increment
546302,0.001132761,Retrieve
546302,0.007458729,Increment
546336,0.001144891,Retrieve
546336,0.008654964,Increment
546370,0.001119721,Retrieve
546370,0.00714609,Increment
546402,0.001181464,Retrieve
546402,0.008947904,Increment
546437,0.001156429,Retrieve
546437,0.007915897,Increment
546471,0.001136129,Retrieve
546471,0.007591402,Increment
546504,0.001132656,Retrieve
546504,0.008920898,Increment
546538,0.001130168,Retrieve
546538,0.007452841,Increment
546572,0.001131007,Retrieve
546572,0.007530072,Increment
546605,0.001130909,Retrieve
546605,0.007702343,Increment
546639,0.001126066,Retrieve
546639,0.008134303,Increment
546672,0.001123999,Retrieve
546672,0.007891884,Increment
546706,0.001149234,Retrieve
546706,0.007199862,Increment
546739,0.001128733,Retrieve
546739,0.008443581,Increment
546773,0.001140449,Retrieve
546773,0.007600682,Increment
546807,0.001143137,Retrieve
546807,0.007441034,Increment
546840,0.001168891,Retrieve
546840,0.007795333,Increment
546874,0.001133149,Retrieve
546874,0.010688149,Increment
546910,0.001137021,Retrieve
546910,0.007345913,Increment
546943,0.001116571,Retrieve
546943,0.007459205,Increment
546977,0.001114057,Retrieve
546977,0.007513771,Increment
547010,0.001115382,Retrieve
547010,0.007534827,Increment
547043,0.001129826,Retrieve
547043,0.007972289,Increment
547077,0.001120518,Retrieve
547077,0.0075767,Increment
547110,0.001153264,Retrieve
547110,0.007784554,Increment
547143,0.001163882,Retrieve
547143,0.010721668,Increment
547180,0.00112206,Retrieve
547180,0.008992857,Increment
547215,0.001139922,Retrieve
547215,0.007793973,Increment
547248,0.001149217,Retrieve
547248,0.007744301,Increment
547282,0.001121936,Retrieve
547282,0.008305968,Increment
547316,0.001144647,Retrieve
547316,0.008042822,Increment
547349,0.001137604,Retrieve
547349,0.007774928,Increment
547382,0.001128844,Retrieve
547382,0.008142019,Increment
547416,0.001141683,Retrieve
547416,0.008724444,Increment
547450,0.001155789,Retrieve
547450,0.008250066,Increment
547483,0.001136999,Retrieve
547483,0.007460651,Increment
547516,0.001135858,Retrieve
547516,0.009308364,Increment
547551,0.001121981,Retrieve
547551,0.007767082,Increment
547585,0.001128029,Retrieve
547585,0.008669085,Increment
547620,0.00118099,Retrieve
547620,0.007389493,Increment
547653,0.001153377,Retrieve
547653,0.007524517,Increment
547686,0.001138414,Retrieve
547686,0.007935891,Increment
547720,0.001137126,Retrieve
547720,0.008051314,Increment
547753,0.001129443,Retrieve
547753,0.007639191,Increment
547787,0.001128117,Retrieve
547787,0.007703163,Increment
547820,0.001116098,Retrieve
547820,0.007529714,Increment
547854,0.001127108,Retrieve
547854,0.009272398,Increment
547889,0.001106117,Retrieve
547889,0.00770178,Increment
547922,0.001162523,Retrieve
547922,0.007921009,Increment
547956,0.001142715,Retrieve
547956,0.010045498,Increment
547991,0.00121564,Retrieve
547991,0.007593386,Increment
548025,0.001125226,Retrieve
548025,0.007782021,Increment
548058,0.001149304,Retrieve
548058,0.007645856,Increment
548092,0.001121098,Retrieve
548092,0.007397593,Increment
548125,0.001133014,Retrieve
548125,0.009587449,Increment
548160,0.001128031,Retrieve
548160,0.007198494,Increment
548193,0.001116133,Retrieve
548193,0.007851164,Increment
548226,0.001149854,Retrieve
548226,0.009372541,Increment
548261,0.001133701,Retrieve
548261,0.009493681,Increment
548297,0.001120295,Retrieve
548297,0.007310226,Increment
548330,0.00112748,Retrieve
548330,0.007249445,Increment
548363,0.001109858,Retrieve
548363,0.007919722,Increment
548396,0.001128226,Retrieve
548396,0.007672377,Increment
548430,0.001124453,Retrieve
548430,0.00702405,Increment
548462,0.001130623,Retrieve
548462,0.007928414,Increment
548496,0.001110299,Retrieve
548496,0.00921666,Increment
548531,0.001134662,Retrieve
548531,0.007546011,Increment
548564,0.001110578,Retrieve
548564,0.007316529,Increment
548598,0.001101767,Retrieve
548598,0.010588666,Increment
548634,0.001114891,Retrieve
548634,0.007198924,Increment
548666,0.001122595,Retrieve
548666,0.00702687,Increment
548699,0.001135325,Retrieve
548699,0.007970113,Increment
548733,0.0011203,Retrieve
548733,0.008055528,Increment
548767,0.001118535,Retrieve
548767,0.007793813,Increment
548800,0.00113044,Retrieve
548800,0.008871689,Increment
548835,0.001120637,Retrieve
548835,0.007706385,Increment
548868,0.001113614,Retrieve
548868,0.007634326,Increment
548901,0.001126281,Retrieve
548901,0.008395459,Increment
548935,0.001119158,Retrieve
548935,0.008348936,Increment
548969,0.001131863,Retrieve
548969,0.007145847,Increment
549002,0.001130364,Retrieve
549002,0.007263095,Increment
549035,0.001119496,Retrieve
549035,0.008422474,Increment
549069,0.001130355,Retrieve
549069,0.007475859,Increment
549102,0.001121999,Retrieve
549102,0.007442508,Increment
549135,0.001149817,Retrieve
549135,0.007435324,Increment
549169,0.001171344,Retrieve
549169,0.007613339,Increment
549202,0.001120234,Retrieve
549202,0.007472363,Increment
549235,0.001147193,Retrieve
549235,0.007826902,Increment
549269,0.001178213,Retrieve
549269,0.007636608,Increment
549302,0.00112863,Retrieve
549302,0.010210232,Increment
549338,0.001184251,Retrieve
549338,0.007689994,Increment
549372,0.001128072,Retrieve
549372,0.007757331,Increment
549405,0.001131936,Retrieve
549405,0.00811062,Increment
549439,0.001153784,Retrieve
549439,0.007930738,Increment
549473,0.00112235,Retrieve
549473,0.00763856,Increment
549506,0.001139931,Retrieve
549506,0.007789358,Increment
549540,0.001141725,Retrieve
549540,0.007574402,Increment
549573,0.001140148,Retrieve
549573,0.01063129,Increment
549610,0.001149116,Retrieve
549610,0.007917892,Increment
549643,0.001130597,Retrieve
549643,0.007778956,Increment
549676,0.001147344,Retrieve
549676,0.007996544,Increment
549710,0.001186617,Retrieve
549710,0.007835898,Increment
549744,0.001144096,Retrieve
549744,0.008645828,Increment
549777,0.00114129,Retrieve
549777,0.012678577,Increment
549815,0.001152025,Retrieve
549815,0.00741198,Increment
549847,0.001148562,Retrieve
549847,0.00808515,Increment
549881,0.001148323,Retrieve
549881,0.007597398,Increment
549914,0.001156902,Retrieve
549914,0.007512931,Increment
549947,0.001148239,Retrieve
549947,0.010364144,Increment
549983,0.001154688,Retrieve
549983,0.007627405,Increment
550016,0.001140486,Retrieve
550016,0.012790115,Increment
550055,0.001185064,Retrieve
550055,0.007884317,Increment
550088,0.001154756,Retrieve
550088,0.007348981,Increment
550122,0.001145272,Retrieve
550122,0.007349101,Increment
550155,0.001175589,Retrieve
550155,0.007216926,Increment
550188,0.001155415,Retrieve
550188,0.007172653,Increment
550221,0.001145448,Retrieve
550221,0.007639966,Increment
550254,0.001179532,Retrieve
550254,0.008593174,Increment
550289,0.00116396,Retrieve
550289,0.007911933,Increment
550322,0.001135285,Retrieve
550322,0.00777747,Increment
550356,0.001144049,Retrieve
550356,0.007586553,Increment
550389,0.001148684,Retrieve
550389,0.008430529,Increment
550423,0.001161992,Retrieve
550423,0.008892067,Increment
550458,0.001135173,Retrieve
550458,0.007574322,Increment
550490,0.00114137,Retrieve
550490,0.007609683,Increment
550524,0.001118015,Retrieve
550524,0.01258505,Increment
550562,0.001148377,Retrieve
550562,0.010854895,Increment
550599,0.001120817,Retrieve
550599,0.00949356,Increment
550634,0.001152041,Retrieve
550634,0.007603838,Increment
550667,0.001138871,Retrieve
550667,0.006973162,Increment
550700,0.001126108,Retrieve
550700,0.008167067,Increment
550734,0.001144565,Retrieve
550734,0.007755238,Increment
550767,0.001134526,Retrieve
550767,0.008598421,Increment
550802,0.00113457,Retrieve
550802,0.007785997,Increment
550835,0.001150786,Retrieve
550835,0.007863866,Increment
550869,0.00114353,Retrieve
550869,0.007746947,Increment
550902,0.001137268,Retrieve
550902,0.007505741,Increment
550936,0.001152111,Retrieve
550936,0.007620025,Increment
550969,0.001153926,Retrieve
550969,0.00778134,Increment
551003,0.001141761,Retrieve
551003,0.009068056,Increment
551037,0.001140473,Retrieve
551037,0.007852655,Increment
551071,0.001142509,Retrieve
551071,0.009703155,Increment
551106,0.001181214,Retrieve
551106,0.008675623,Increment
551141,0.001132246,Retrieve
551141,0.007419081,Increment
551174,0.001138178,Retrieve
551174,0.008083121,Increment
551208,0.001124651,Retrieve
551208,0.007940613,Increment
551240,0.001124856,Retrieve
551240,0.007816492,Increment
551273,0.001126533,Retrieve
551273,0.00734798,Increment
551305,0.001120448,Retrieve
551305,0.007875186,Increment
551337,0.001132141,Retrieve
551337,0.009174265,Increment
551372,0.001114652,Retrieve
551372,0.007638253,Increment
551404,0.001111593,Retrieve
551404,0.008004607,Increment
551437,0.001114925,Retrieve
551437,0.00764102,Increment
551469,0.001113823,Retrieve
551469,0.008111255,Increment
551503,0.001113883,Retrieve
551503,0.009448492,Increment
551538,0.001140275,Retrieve
551538,0.0078555,Increment
551571,0.001154021,Retrieve
551571,0.007912385,Increment
551605,0.00112475,Retrieve
551605,0.011131214,Increment
551642,0.00111188,Retrieve
551642,0.00812116,Increment
551675,0.001117772,Retrieve
551675,0.007584255,Increment
551709,0.001118457,Retrieve
551709,0.007649049,Increment
551742,0.001157139,Retrieve
551742,0.007292196,Increment
551775,0.001123271,Retrieve
551775,0.007631526,Increment
551808,0.001151373,Retrieve
551808,0.007673953,Increment
551841,0.001165903,Retrieve
551841,0.008201183,Increment
551875,0.001183485,Retrieve
551875,0.008534489,Increment
551910,0.00113859,Retrieve
551910,0.008202601,Increment
551944,0.001135433,Retrieve
551944,0.008137176,Increment
551977,0.001127051,Retrieve
551977,0.007790131,Increment
552011,0.001116245,Retrieve
552011,0.008006416,Increment
552044,0.001109085,Retrieve
552044,0.007656521,Increment
552078,0.00111199,Retrieve
552078,0.007832093,Increment
552111,0.001185579,Retrieve
552111,0.007560289,Increment
552145,0.00113122,Retrieve
552145,0.010944667,Increment
552181,0.001113377,Retrieve
552181,0.007301125,Increment
552214,0.001115583,Retrieve
552214,0.007228928,Increment
552246,0.001138949,Retrieve
552246,0.007728223,Increment
552279,0.001122559,Retrieve
552279,0.008801736,Increment
552312,0.001175299,Retrieve
552312,0.007284644,Increment
552344,0.001124299,Retrieve
552344,0.008248058,Increment
552377,0.001126514,Retrieve
552377,0.007996036,Increment
552410,0.001123601,Retrieve
552410,0.010490158,Increment
552445,0.001130847,Retrieve
552445,0.007797191,Increment
552478,0.001172665,Retrieve
552478,0.007630634,Increment
552510,0.001135651,Retrieve
552510,0.007494411,Increment
552542,0.001112406,Retrieve
552542,0.009132809,Increment
552575,0.001178688,Retrieve
552575,0.008430142,Increment
552608,0.001114892,Retrieve
552608,0.007886943,Increment
552641,0.001122118,Retrieve
552641,0.007296354,Increment
552673,0.001108641,Retrieve
552673,0.011466931,Increment
552709,0.00111504,Retrieve
552709,0.007756817,Increment
552741,0.001125599,Retrieve
552741,0.007534094,Increment
552773,0.00110713,Retrieve
552773,0.008667166,Increment
552807,0.001146405,Retrieve
552807,0.0081458,Increment
552839,0.001122262,Retrieve
552839,0.00749595,Increment
552872,0.0011293,Retrieve
552872,0.009473211,Increment
552906,0.00111725,Retrieve
552906,0.007411768,Increment
552938,0.001120329,Retrieve
552938,0.00788646,Increment
552970,0.001140895,Retrieve
552970,0.011513162,Increment
553007,0.001128841,Retrieve
553007,0.00760986,Increment
553039,0.00112077,Retrieve
553039,0.009414498,Increment
553073,0.001125192,Retrieve
553073,0.0077272,Increment
553106,0.001121084,Retrieve
553106,0.008002422,Increment
553138,0.001138843,Retrieve
553138,0.007914308,Increment
553171,0.001131408,Retrieve
553171,0.008343916,Increment
553204,0.00115999,Retrieve
553204,0.011252464,Increment
553239,0.001149691,Retrieve
553239,0.007549609,Increment
553272,0.001113653,Retrieve
553272,0.012251438,Increment
553309,0.001158137,Retrieve
553309,0.008284202,Increment
553341,0.00115625,Retrieve
553341,0.008437425,Increment
553375,0.001108201,Retrieve
553375,0.008354158,Increment
553408,0.001117031,Retrieve
553408,0.012203518,Increment
553445,0.001129675,Retrieve
553445,0.007907137,Increment
553477,0.001138971,Retrieve
553477,0.010596934,Increment
553512,0.001119908,Retrieve
553512,0.008213161,Increment
553545,0.00113939,Retrieve
553545,0.008234505,Increment
553578,0.00110617,Retrieve
553578,0.008995969,Increment
553612,0.001107939,Retrieve
553612,0.007370675,Increment
553643,0.001106773,Retrieve
553643,0.016372813,Increment
553684,0.001106186,Retrieve
553684,0.007548673,Increment
553717,0.001133636,Retrieve
553717,0.007940828,Increment
553749,0.001151894,Retrieve
553749,0.007437627,Increment
553781,0.00114025,Retrieve
553781,0.007512039,Increment
553813,0.001164588,Retrieve
553813,0.007184375,Increment
553845,0.001197734,Retrieve
553845,0.00811596,Increment
553878,0.001156796,Retrieve
553878,0.007835976,Increment
553910,0.001120855,Retrieve
553910,0.008374188,Increment
553944,0.001121982,Retrieve
553944,0.007349715,Increment
553976,0.001119047,Retrieve
553976,0.008280326,Increment
554009,0.001128567,Retrieve
554009,0.007525171,Increment
554041,0.001117685,Retrieve
554041,0.008359563,Increment
554074,0.001138246,Retrieve
554074,0.007648306,Increment
554107,0.001119073,Retrieve
554107,0.007578795,Increment
554140,0.001124493,Retrieve
554140,0.008222257,Increment
554173,0.00113215,Retrieve
554173,0.01101746,Increment
554209,0.001143459,Retrieve
554209,0.007153745,Increment
554241,0.001154758,Retrieve
554241,0.007924808,Increment
554274,0.001135067,Retrieve
554274,0.007765075,Increment
554307,0.001141738,Retrieve
554307,0.007724736,Increment
554340,0.001166701,Retrieve
554340,0.008014117,Increment
554373,0.00114609,Retrieve
554373,0.007654264,Increment
554406,0.001133702,Retrieve
554406,0.007414103,Increment
554438,0.001145144,Retrieve
554438,0.010521462,Increment
554474,0.00113279,Retrieve
554474,0.007817915,Increment
554506,0.001175322,Retrieve
554506,0.00767042,Increment
554539,0.00112768,Retrieve
554539,0.00802997,Increment
554572,0.001128669,Retrieve
554572,0.00720345,Increment
554604,0.00112602,Retrieve
554604,0.007706531,Increment
554637,0.00112306,Retrieve
554637,0.007940081,Increment
554670,0.001136657,Retrieve
554670,0.00758746,Increment
